 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.6990e+00     5.1930e-05     4.6979e-09
1.6990e+00     5.5200e-05     5.3079e-09
1.6990e+00     5.8670e-05     5.9959e-09
1.6990e+00     6.2360e-05     6.7734e-09
1.6990e+00     6.6290e-05     7.6534e-09
1.6990e+00     7.0460e-05     8.6459e-09
1.6990e+00     7.4890e-05     9.7663e-09
1.6990e+00     7.9600e-05     1.1032e-08
1.6990e+00     8.4610e-05     1.2463e-08
1.6990e+00     8.9930e-05     1.4078e-08
1.6990e+00     9.5590e-05     1.5903e-08
1.6990e+00     1.0160e-04     1.7963e-08
1.6990e+00     1.0800e-04     2.0293e-08
1.6990e+00     1.1480e-04     2.2923e-08
1.6990e+00     1.2200e-04     2.5883e-08
1.6990e+00     1.2970e-04     2.9244e-08
1.6990e+00     1.3780e-04     3.3001e-08
1.6990e+00     1.4650e-04     3.7286e-08
1.6990e+00     1.5570e-04     4.2098e-08
1.6990e+00     1.6550e-04     4.7542e-08
1.6990e+00     1.7590e-04     5.3677e-08
1.6990e+00     1.8700e-04     6.0629e-08
1.6990e+00     1.9880e-04     6.8476e-08
1.6990e+00     2.1130e-04     7.7300e-08
1.6990e+00     2.2460e-04     8.7262e-08
1.6990e+00     2.3870e-04     9.8468e-08
1.6990e+00     2.5370e-04     1.1111e-07
1.6990e+00     2.6970e-04     1.2541e-07
1.6990e+00     2.8670e-04     1.4152e-07
1.6990e+00     3.0470e-04     1.5960e-07
1.6990e+00     3.2390e-04     1.8003e-07
1.6990e+00     3.4420e-04     2.0289e-07
1.6990e+00     3.6590e-04     2.2876e-07
1.6990e+00     3.8890e-04     2.5776e-07
1.6990e+00     4.1340e-04     2.9042e-07
1.6990e+00     4.3940e-04     3.2703e-07
1.6990e+00     4.6700e-04     3.6804e-07
1.6990e+00     4.9640e-04     4.1411e-07
1.6990e+00     5.2760e-04     4.6560e-07
1.6990e+00     5.6080e-04     5.2325e-07
1.6990e+00     5.9610e-04     5.8764e-07
1.6990e+00     6.3360e-04     6.5941e-07
1.6990e+00     6.7350e-04     7.3937e-07
1.6990e+00     7.1590e-04     8.2817e-07
1.6990e+00     7.6090e-04     9.2644e-07
1.6990e+00     8.0880e-04     1.0352e-06
1.6990e+00     8.5960e-04     1.1549e-06
1.6990e+00     9.1370e-04     1.2865e-06
1.6990e+00     9.7120e-04     1.4305e-06
1.6990e+00     1.0320e-03     1.5866e-06
1.6990e+00     1.0970e-03     1.7566e-06
1.6990e+00     1.1660e-03     1.9395e-06
1.6990e+00     1.2400e-03     2.1369e-06
1.6990e+00     1.3180e-03     2.3446e-06
1.6990e+00     1.4010e-03     2.5630e-06
1.6990e+00     1.4890e-03     2.7892e-06
1.6990e+00     1.5820e-03     3.0196e-06
1.6990e+00     1.6820e-03     3.2544e-06
1.6990e+00     1.7880e-03     3.4853e-06
1.6990e+00     1.9000e-03     3.7056e-06
1.6990e+00     2.0200e-03     3.9114e-06
1.6990e+00     2.1470e-03     4.0917e-06
1.6990e+00     2.2820e-03     4.2387e-06
1.6990e+00     2.4250e-03     4.3426e-06
1.6990e+00     2.5780e-03     4.3948e-06
1.6990e+00     2.7400e-03     4.3859e-06
1.6990e+00     2.9120e-03     4.3095e-06
1.6990e+00     3.0960e-03     4.1598e-06
1.6990e+00     3.2900e-03     3.9386e-06
1.6990e+00     3.4970e-03     3.6472e-06
1.6990e+00     3.7180e-03     3.2936e-06
1.6990e+00     3.9510e-03     2.8960e-06
1.6990e+00     4.2000e-03     2.4676e-06
1.9220e+00     1.0000e-05     1.6607e-10
1.9220e+00     1.0630e-05     1.8766e-10
1.9220e+00     1.1300e-05     2.1206e-10
1.9220e+00     1.2010e-05     2.3954e-10
1.9220e+00     1.2760e-05     2.7040e-10
1.9220e+00     1.3570e-05     3.0581e-10
1.9220e+00     1.4420e-05     3.4532e-10
1.9220e+00     1.5330e-05     3.9028e-10
1.9220e+00     1.6290e-05     4.4069e-10
1.9220e+00     1.7320e-05     4.9818e-10
1.9220e+00     1.8410e-05     5.6285e-10
1.9220e+00     1.9560e-05     6.3536e-10
1.9220e+00     2.0800e-05     7.1847e-10
1.9220e+00     2.2100e-05     8.1108e-10
1.9220e+00     2.3490e-05     9.1630e-10
1.9220e+00     2.4970e-05     1.0354e-09
1.9220e+00     2.6540e-05     1.1697e-09
1.9220e+00     2.8210e-05     1.3215e-09
1.9220e+00     2.9990e-05     1.4935e-09
1.9220e+00     3.1880e-05     1.6876e-09
1.9220e+00     3.3880e-05     1.9060e-09
1.9220e+00     3.6010e-05     2.1531e-09
1.9220e+00     3.8280e-05     2.4331e-09
1.9220e+00     4.0690e-05     2.7490e-09
1.9220e+00     4.3250e-05     3.1057e-09
1.9220e+00     4.5970e-05     3.5085e-09
1.9220e+00     4.8860e-05     3.9634e-09
1.9220e+00     5.1930e-05     4.4768e-09
1.9220e+00     5.5200e-05     5.0581e-09
1.9220e+00     5.8670e-05     5.7137e-09
1.9220e+00     6.2360e-05     6.4546e-09
1.9220e+00     6.6290e-05     7.2933e-09
1.9220e+00     7.0460e-05     8.2390e-09
1.9220e+00     7.4890e-05     9.3067e-09
1.9220e+00     7.9600e-05     1.0513e-08
1.9220e+00     8.4610e-05     1.1877e-08
1.9220e+00     8.9930e-05     1.3415e-08
1.9220e+00     9.5590e-05     1.5155e-08
1.9220e+00     1.0160e-04     1.7117e-08
1.9220e+00     1.0800e-04     1.9338e-08
1.9220e+00     1.1480e-04     2.1845e-08
1.9220e+00     1.2200e-04     2.4665e-08
1.9220e+00     1.2970e-04     2.7868e-08
1.9220e+00     1.3780e-04     3.1448e-08
1.9220e+00     1.4650e-04     3.5531e-08
1.9220e+00     1.5570e-04     4.0117e-08
1.9220e+00     1.6550e-04     4.5305e-08
1.9220e+00     1.7590e-04     5.1151e-08
1.9220e+00     1.8700e-04     5.7776e-08
1.9220e+00     1.9880e-04     6.5254e-08
1.9220e+00     2.1130e-04     7.3662e-08
1.9220e+00     2.2460e-04     8.3156e-08
1.9220e+00     2.3870e-04     9.3834e-08
1.9220e+00     2.5370e-04     1.0588e-07
1.9220e+00     2.6970e-04     1.1951e-07
1.9220e+00     2.8670e-04     1.3486e-07
1.9220e+00     3.0470e-04     1.5209e-07
1.9220e+00     3.2390e-04     1.7156e-07
1.9220e+00     3.4420e-04     1.9335e-07
1.9220e+00     3.6590e-04     2.1800e-07
1.9220e+00     3.8890e-04     2.4563e-07
1.9220e+00     4.1340e-04     2.7675e-07
1.9220e+00     4.3940e-04     3.1164e-07
1.9220e+00     4.6700e-04     3.5072e-07
1.9220e+00     4.9640e-04     3.9462e-07
1.9220e+00     5.2760e-04     4.4369e-07
1.9220e+00     5.6080e-04     4.9862e-07
1.9220e+00     5.9610e-04     5.5999e-07
1.9220e+00     6.3360e-04     6.2837e-07
1.9220e+00     6.7350e-04     7.0457e-07
1.9220e+00     7.1590e-04     7.8919e-07
1.9220e+00     7.6090e-04     8.8284e-07
1.9220e+00     8.0880e-04     9.8650e-07
1.9220e+00     8.5960e-04     1.1005e-06
1.9220e+00     9.1370e-04     1.2259e-06
1.9220e+00     9.7120e-04     1.3632e-06
1.9220e+00     1.0320e-03     1.5119e-06
1.9220e+00     1.0970e-03     1.6739e-06
1.9220e+00     1.1660e-03     1.8482e-06
1.9220e+00     1.2400e-03     2.0363e-06
1.9220e+00     1.3180e-03     2.2342e-06
1.9220e+00     1.4010e-03     2.4422e-06
1.9220e+00     1.4890e-03     2.6578e-06
1.9220e+00     1.5820e-03     2.8774e-06
1.9220e+00     1.6820e-03     3.1011e-06
1.9220e+00     1.7880e-03     3.3210e-06
1.9220e+00     1.9000e-03     3.5310e-06
1.9220e+00     2.0200e-03     3.7270e-06
1.9220e+00     2.1470e-03     3.8987e-06
1.9220e+00     2.2820e-03     4.0387e-06
1.9220e+00     2.4250e-03     4.1376e-06
1.9220e+00     2.5780e-03     4.1873e-06
1.9220e+00     2.7400e-03     4.1788e-06
1.9220e+00     2.9120e-03     4.1058e-06
1.9220e+00     3.0960e-03     3.9631e-06
1.9220e+00     3.2900e-03     3.7523e-06
1.9220e+00     3.4970e-03     3.4745e-06
1.9220e+00     3.7180e-03     3.1375e-06
1.9220e+00     3.9510e-03     2.7587e-06
1.9220e+00     4.2000e-03     2.3504e-06
2.1740e+00     1.0000e-05     1.5749e-10
2.1740e+00     1.0630e-05     1.7796e-10
2.1740e+00     1.1300e-05     2.0110e-10
2.1740e+00     1.2010e-05     2.2716e-10
2.1740e+00     1.2760e-05     2.5642e-10
2.1740e+00     1.3570e-05     2.9001e-10
2.1740e+00     1.4420e-05     3.2747e-10
2.1740e+00     1.5330e-05     3.7011e-10
2.1740e+00     1.6290e-05     4.1791e-10
2.1740e+00     1.7320e-05     4.7243e-10
2.1740e+00     1.8410e-05     5.3376e-10
2.1740e+00     1.9560e-05     6.0252e-10
2.1740e+00     2.0800e-05     6.8133e-10
2.1740e+00     2.2100e-05     7.6915e-10
2.1740e+00     2.3490e-05     8.6894e-10
2.1740e+00     2.4970e-05     9.8187e-10
2.1740e+00     2.6540e-05     1.1092e-09
2.1740e+00     2.8210e-05     1.2532e-09
2.1740e+00     2.9990e-05     1.4163e-09
2.1740e+00     3.1880e-05     1.6004e-09
2.1740e+00     3.3880e-05     1.8075e-09
2.1740e+00     3.6010e-05     2.0418e-09
2.1740e+00     3.8280e-05     2.3073e-09
2.1740e+00     4.0690e-05     2.6069e-09
2.1740e+00     4.3250e-05     2.9452e-09
2.1740e+00     4.5970e-05     3.3271e-09
2.1740e+00     4.8860e-05     3.7585e-09
2.1740e+00     5.1930e-05     4.2454e-09
2.1740e+00     5.5200e-05     4.7967e-09
2.1740e+00     5.8670e-05     5.4184e-09
2.1740e+00     6.2360e-05     6.1210e-09
2.1740e+00     6.6290e-05     6.9163e-09
2.1740e+00     7.0460e-05     7.8131e-09
2.1740e+00     7.4890e-05     8.8256e-09
2.1740e+00     7.9600e-05     9.9696e-09
2.1740e+00     8.4610e-05     1.1263e-08
2.1740e+00     8.9930e-05     1.2722e-08
2.1740e+00     9.5590e-05     1.4371e-08
2.1740e+00     1.0160e-04     1.6232e-08
2.1740e+00     1.0800e-04     1.8338e-08
2.1740e+00     1.1480e-04     2.0716e-08
2.1740e+00     1.2200e-04     2.3390e-08
2.1740e+00     1.2970e-04     2.6428e-08
2.1740e+00     1.3780e-04     2.9822e-08
2.1740e+00     1.4650e-04     3.3694e-08
2.1740e+00     1.5570e-04     3.8044e-08
2.1740e+00     1.6550e-04     4.2963e-08
2.1740e+00     1.7590e-04     4.8507e-08
2.1740e+00     1.8700e-04     5.4790e-08
2.1740e+00     1.9880e-04     6.1881e-08
2.1740e+00     2.1130e-04     6.9854e-08
2.1740e+00     2.2460e-04     7.8857e-08
2.1740e+00     2.3870e-04     8.8983e-08
2.1740e+00     2.5370e-04     1.0041e-07
2.1740e+00     2.6970e-04     1.1333e-07
2.1740e+00     2.8670e-04     1.2789e-07
2.1740e+00     3.0470e-04     1.4423e-07
2.1740e+00     3.2390e-04     1.6269e-07
2.1740e+00     3.4420e-04     1.8335e-07
2.1740e+00     3.6590e-04     2.0673e-07
2.1740e+00     3.8890e-04     2.3294e-07
2.1740e+00     4.1340e-04     2.6245e-07
2.1740e+00     4.3940e-04     2.9553e-07
2.1740e+00     4.6700e-04     3.3259e-07
2.1740e+00     4.9640e-04     3.7422e-07
2.1740e+00     5.2760e-04     4.2075e-07
2.1740e+00     5.6080e-04     4.7284e-07
2.1740e+00     5.9610e-04     5.3104e-07
2.1740e+00     6.3360e-04     5.9589e-07
2.1740e+00     6.7350e-04     6.6814e-07
2.1740e+00     7.1590e-04     7.4839e-07
2.1740e+00     7.6090e-04     8.3719e-07
2.1740e+00     8.0880e-04     9.3549e-07
2.1740e+00     8.5960e-04     1.0436e-06
2.1740e+00     9.1370e-04     1.1625e-06
2.1740e+00     9.7120e-04     1.2927e-06
2.1740e+00     1.0320e-03     1.4337e-06
2.1740e+00     1.0970e-03     1.5873e-06
2.1740e+00     1.1660e-03     1.7526e-06
2.1740e+00     1.2400e-03     1.9310e-06
2.1740e+00     1.3180e-03     2.1186e-06
2.1740e+00     1.4010e-03     2.3159e-06
2.1740e+00     1.4890e-03     2.5203e-06
2.1740e+00     1.5820e-03     2.7285e-06
2.1740e+00     1.6820e-03     2.9406e-06
2.1740e+00     1.7880e-03     3.1492e-06
2.1740e+00     1.9000e-03     3.3482e-06
2.1740e+00     2.0200e-03     3.5340e-06
2.1740e+00     2.1470e-03     3.6969e-06
2.1740e+00     2.2820e-03     3.8296e-06
2.1740e+00     2.4250e-03     3.9233e-06
2.1740e+00     2.5780e-03     3.9703e-06
2.1740e+00     2.7400e-03     3.9622e-06
2.1740e+00     2.9120e-03     3.8929e-06
2.1740e+00     3.0960e-03     3.7576e-06
2.1740e+00     3.2900e-03     3.5575e-06
2.1740e+00     3.4970e-03     3.2941e-06
2.1740e+00     3.7180e-03     2.9745e-06
2.1740e+00     3.9510e-03     2.6153e-06
2.1740e+00     4.2000e-03     2.2281e-06
2.4590e+00     1.0000e-05     1.4794e-10
2.4590e+00     1.0630e-05     1.6717e-10
2.4590e+00     1.1300e-05     1.8890e-10
2.4590e+00     1.2010e-05     2.1339e-10
2.4590e+00     1.2760e-05     2.4087e-10
2.4590e+00     1.3570e-05     2.7242e-10
2.4590e+00     1.4420e-05     3.0762e-10
2.4590e+00     1.5330e-05     3.4767e-10
2.4590e+00     1.6290e-05     3.9257e-10
2.4590e+00     1.7320e-05     4.4378e-10
2.4590e+00     1.8410e-05     5.0139e-10
2.4590e+00     1.9560e-05     5.6598e-10
2.4590e+00     2.0800e-05     6.4002e-10
2.4590e+00     2.2100e-05     7.2251e-10
2.4590e+00     2.3490e-05     8.1625e-10
2.4590e+00     2.4970e-05     9.2234e-10
2.4590e+00     2.6540e-05     1.0420e-09
2.4590e+00     2.8210e-05     1.1772e-09
2.4590e+00     2.9990e-05     1.3304e-09
2.4590e+00     3.1880e-05     1.5034e-09
2.4590e+00     3.3880e-05     1.6979e-09
2.4590e+00     3.6010e-05     1.9180e-09
2.4590e+00     3.8280e-05     2.1674e-09
2.4590e+00     4.0690e-05     2.4488e-09
2.4590e+00     4.3250e-05     2.7666e-09
2.4590e+00     4.5970e-05     3.1254e-09
2.4590e+00     4.8860e-05     3.5306e-09
2.4590e+00     5.1930e-05     3.9880e-09
2.4590e+00     5.5200e-05     4.5058e-09
2.4590e+00     5.8670e-05     5.0898e-09
2.4590e+00     6.2360e-05     5.7498e-09
2.4590e+00     6.6290e-05     6.4969e-09
2.4590e+00     7.0460e-05     7.3394e-09
2.4590e+00     7.4890e-05     8.2905e-09
2.4590e+00     7.9600e-05     9.3651e-09
2.4590e+00     8.4610e-05     1.0580e-08
2.4590e+00     8.9930e-05     1.1950e-08
2.4590e+00     9.5590e-05     1.3500e-08
2.4590e+00     1.0160e-04     1.5248e-08
2.4590e+00     1.0800e-04     1.7226e-08
2.4590e+00     1.1480e-04     1.9459e-08
2.4590e+00     1.2200e-04     2.1971e-08
2.4590e+00     1.2970e-04     2.4825e-08
2.4590e+00     1.3780e-04     2.8014e-08
2.4590e+00     1.4650e-04     3.1651e-08
2.4590e+00     1.5570e-04     3.5737e-08
2.4590e+00     1.6550e-04     4.0358e-08
2.4590e+00     1.7590e-04     4.5566e-08
2.4590e+00     1.8700e-04     5.1467e-08
2.4590e+00     1.9880e-04     5.8129e-08
2.4590e+00     2.1130e-04     6.5619e-08
2.4590e+00     2.2460e-04     7.4076e-08
2.4590e+00     2.3870e-04     8.3588e-08
2.4590e+00     2.5370e-04     9.4320e-08
2.4590e+00     2.6970e-04     1.0646e-07
2.4590e+00     2.8670e-04     1.2014e-07
2.4590e+00     3.0470e-04     1.3548e-07
2.4590e+00     3.2390e-04     1.5282e-07
2.4590e+00     3.4420e-04     1.7223e-07
2.4590e+00     3.6590e-04     1.9419e-07
2.4590e+00     3.8890e-04     2.1881e-07
2.4590e+00     4.1340e-04     2.4653e-07
2.4590e+00     4.3940e-04     2.7761e-07
2.4590e+00     4.6700e-04     3.1242e-07
2.4590e+00     4.9640e-04     3.5153e-07
2.4590e+00     5.2760e-04     3.9524e-07
2.4590e+00     5.6080e-04     4.4417e-07
2.4590e+00     5.9610e-04     4.9883e-07
2.4590e+00     6.3360e-04     5.5975e-07
2.4590e+00     6.7350e-04     6.2762e-07
2.4590e+00     7.1590e-04     7.0300e-07
2.4590e+00     7.6090e-04     7.8642e-07
2.4590e+00     8.0880e-04     8.7876e-07
2.4590e+00     8.5960e-04     9.8030e-07
2.4590e+00     9.1370e-04     1.0920e-06
2.4590e+00     9.7120e-04     1.2143e-06
2.4590e+00     1.0320e-03     1.3467e-06
2.4590e+00     1.0970e-03     1.4911e-06
2.4590e+00     1.1660e-03     1.6463e-06
2.4590e+00     1.2400e-03     1.8139e-06
2.4590e+00     1.3180e-03     1.9901e-06
2.4590e+00     1.4010e-03     2.1754e-06
2.4590e+00     1.4890e-03     2.3674e-06
2.4590e+00     1.5820e-03     2.5629e-06
2.4590e+00     1.6820e-03     2.7622e-06
2.4590e+00     1.7880e-03     2.9581e-06
2.4590e+00     1.9000e-03     3.1450e-06
2.4590e+00     2.0200e-03     3.3195e-06
2.4590e+00     2.1470e-03     3.4725e-06
2.4590e+00     2.2820e-03     3.5971e-06
2.4590e+00     2.4250e-03     3.6851e-06
2.4590e+00     2.5780e-03     3.7292e-06
2.4590e+00     2.7400e-03     3.7215e-06
2.4590e+00     2.9120e-03     3.6564e-06
2.4590e+00     3.0960e-03     3.5292e-06
2.4590e+00     3.2900e-03     3.3412e-06
2.4590e+00     3.4970e-03     3.0938e-06
2.4590e+00     3.7180e-03     2.7935e-06
2.4590e+00     3.9510e-03     2.4561e-06
2.4590e+00     4.2000e-03     2.0924e-06
2.7820e+00     1.0000e-05     1.3824e-10
2.7820e+00     1.0630e-05     1.5621e-10
2.7820e+00     1.1300e-05     1.7652e-10
2.7820e+00     1.2010e-05     1.9939e-10
2.7820e+00     1.2760e-05     2.2508e-10
2.7820e+00     1.3570e-05     2.5456e-10
2.7820e+00     1.4420e-05     2.8744e-10
2.7820e+00     1.5330e-05     3.2487e-10
2.7820e+00     1.6290e-05     3.6683e-10
2.7820e+00     1.7320e-05     4.1468e-10
2.7820e+00     1.8410e-05     4.6851e-10
2.7820e+00     1.9560e-05     5.2887e-10
2.7820e+00     2.0800e-05     5.9805e-10
2.7820e+00     2.2100e-05     6.7513e-10
2.7820e+00     2.3490e-05     7.6272e-10
2.7820e+00     2.4970e-05     8.6185e-10
2.7820e+00     2.6540e-05     9.7363e-10
2.7820e+00     2.8210e-05     1.1000e-09
2.7820e+00     2.9990e-05     1.2432e-09
2.7820e+00     3.1880e-05     1.4048e-09
2.7820e+00     3.3880e-05     1.5865e-09
2.7820e+00     3.6010e-05     1.7923e-09
2.7820e+00     3.8280e-05     2.0253e-09
2.7820e+00     4.0690e-05     2.2883e-09
2.7820e+00     4.3250e-05     2.5852e-09
2.7820e+00     4.5970e-05     2.9205e-09
2.7820e+00     4.8860e-05     3.2991e-09
2.7820e+00     5.1930e-05     3.7265e-09
2.7820e+00     5.5200e-05     4.2104e-09
2.7820e+00     5.8670e-05     4.7561e-09
2.7820e+00     6.2360e-05     5.3728e-09
2.7820e+00     6.6290e-05     6.0709e-09
2.7820e+00     7.0460e-05     6.8581e-09
2.7820e+00     7.4890e-05     7.7468e-09
2.7820e+00     7.9600e-05     8.7510e-09
2.7820e+00     8.4610e-05     9.8860e-09
2.7820e+00     8.9930e-05     1.1167e-08
2.7820e+00     9.5590e-05     1.2615e-08
2.7820e+00     1.0160e-04     1.4248e-08
2.7820e+00     1.0800e-04     1.6097e-08
2.7820e+00     1.1480e-04     1.8183e-08
2.7820e+00     1.2200e-04     2.0531e-08
2.7820e+00     1.2970e-04     2.3197e-08
2.7820e+00     1.3780e-04     2.6177e-08
2.7820e+00     1.4650e-04     2.9576e-08
2.7820e+00     1.5570e-04     3.3393e-08
2.7820e+00     1.6550e-04     3.7712e-08
2.7820e+00     1.7590e-04     4.2578e-08
2.7820e+00     1.8700e-04     4.8092e-08
2.7820e+00     1.9880e-04     5.4317e-08
2.7820e+00     2.1130e-04     6.1316e-08
2.7820e+00     2.2460e-04     6.9218e-08
2.7820e+00     2.3870e-04     7.8107e-08
2.7820e+00     2.5370e-04     8.8135e-08
2.7820e+00     2.6970e-04     9.9480e-08
2.7820e+00     2.8670e-04     1.1226e-07
2.7820e+00     3.0470e-04     1.2660e-07
2.7820e+00     3.2390e-04     1.4280e-07
2.7820e+00     3.4420e-04     1.6094e-07
2.7820e+00     3.6590e-04     1.8146e-07
2.7820e+00     3.8890e-04     2.0446e-07
2.7820e+00     4.1340e-04     2.3037e-07
2.7820e+00     4.3940e-04     2.5940e-07
2.7820e+00     4.6700e-04     2.9194e-07
2.7820e+00     4.9640e-04     3.2848e-07
2.7820e+00     5.2760e-04     3.6932e-07
2.7820e+00     5.6080e-04     4.1504e-07
2.7820e+00     5.9610e-04     4.6612e-07
2.7820e+00     6.3360e-04     5.2304e-07
2.7820e+00     6.7350e-04     5.8646e-07
2.7820e+00     7.1590e-04     6.5690e-07
2.7820e+00     7.6090e-04     7.3485e-07
2.7820e+00     8.0880e-04     8.2113e-07
2.7820e+00     8.5960e-04     9.1601e-07
2.7820e+00     9.1370e-04     1.0204e-06
2.7820e+00     9.7120e-04     1.1346e-06
2.7820e+00     1.0320e-03     1.2584e-06
2.7820e+00     1.0970e-03     1.3933e-06
2.7820e+00     1.1660e-03     1.5383e-06
2.7820e+00     1.2400e-03     1.6949e-06
2.7820e+00     1.3180e-03     1.8596e-06
2.7820e+00     1.4010e-03     2.0327e-06
2.7820e+00     1.4890e-03     2.2121e-06
2.7820e+00     1.5820e-03     2.3948e-06
2.7820e+00     1.6820e-03     2.5810e-06
2.7820e+00     1.7880e-03     2.7640e-06
2.7820e+00     1.9000e-03     2.9386e-06
2.7820e+00     2.0200e-03     3.1017e-06
2.7820e+00     2.1470e-03     3.2446e-06
2.7820e+00     2.2820e-03     3.3610e-06
2.7820e+00     2.4250e-03     3.4432e-06
2.7820e+00     2.5780e-03     3.4844e-06
2.7820e+00     2.7400e-03     3.4772e-06
2.7820e+00     2.9120e-03     3.4163e-06
2.7820e+00     3.0960e-03     3.2974e-06
2.7820e+00     3.2900e-03     3.1217e-06
2.7820e+00     3.4970e-03     2.8905e-06
2.7820e+00     3.7180e-03     2.6099e-06
2.7820e+00     3.9510e-03     2.2946e-06
2.7820e+00     4.2000e-03     1.9548e-06
3.1470e+00     1.0000e-05     1.2834e-10
3.1470e+00     1.0630e-05     1.4502e-10
3.1470e+00     1.1300e-05     1.6388e-10
3.1470e+00     1.2010e-05     1.8512e-10
3.1470e+00     1.2760e-05     2.0896e-10
3.1470e+00     1.3570e-05     2.3633e-10
3.1470e+00     1.4420e-05     2.6687e-10
3.1470e+00     1.5330e-05     3.0161e-10
3.1470e+00     1.6290e-05     3.4057e-10
3.1470e+00     1.7320e-05     3.8499e-10
3.1470e+00     1.8410e-05     4.3497e-10
3.1470e+00     1.9560e-05     4.9101e-10
3.1470e+00     2.0800e-05     5.5523e-10
3.1470e+00     2.2100e-05     6.2680e-10
3.1470e+00     2.3490e-05     7.0812e-10
3.1470e+00     2.4970e-05     8.0015e-10
3.1470e+00     2.6540e-05     9.0392e-10
3.1470e+00     2.8210e-05     1.0212e-09
3.1470e+00     2.9990e-05     1.1542e-09
3.1470e+00     3.1880e-05     1.3042e-09
3.1470e+00     3.3880e-05     1.4730e-09
3.1470e+00     3.6010e-05     1.6639e-09
3.1470e+00     3.8280e-05     1.8803e-09
3.1470e+00     4.0690e-05     2.1244e-09
3.1470e+00     4.3250e-05     2.4001e-09
3.1470e+00     4.5970e-05     2.7114e-09
3.1470e+00     4.8860e-05     3.0629e-09
3.1470e+00     5.1930e-05     3.4597e-09
3.1470e+00     5.5200e-05     3.9089e-09
3.1470e+00     5.8670e-05     4.4156e-09
3.1470e+00     6.2360e-05     4.9881e-09
3.1470e+00     6.6290e-05     5.6362e-09
3.1470e+00     7.0460e-05     6.3671e-09
3.1470e+00     7.4890e-05     7.1922e-09
3.1470e+00     7.9600e-05     8.1245e-09
3.1470e+00     8.4610e-05     9.1782e-09
3.1470e+00     8.9930e-05     1.0367e-08
3.1470e+00     9.5590e-05     1.1712e-08
3.1470e+00     1.0160e-04     1.3228e-08
3.1470e+00     1.0800e-04     1.4944e-08
3.1470e+00     1.1480e-04     1.6882e-08
3.1470e+00     1.2200e-04     1.9061e-08
3.1470e+00     1.2970e-04     2.1537e-08
3.1470e+00     1.3780e-04     2.4303e-08
3.1470e+00     1.4650e-04     2.7458e-08
3.1470e+00     1.5570e-04     3.1003e-08
3.1470e+00     1.6550e-04     3.5012e-08
3.1470e+00     1.7590e-04     3.9530e-08
3.1470e+00     1.8700e-04     4.4649e-08
3.1470e+00     1.9880e-04     5.0428e-08
3.1470e+00     2.1130e-04     5.6926e-08
3.1470e+00     2.2460e-04     6.4263e-08
3.1470e+00     2.3870e-04     7.2515e-08
3.1470e+00     2.5370e-04     8.1825e-08
3.1470e+00     2.6970e-04     9.2357e-08
3.1470e+00     2.8670e-04     1.0422e-07
3.1470e+00     3.0470e-04     1.1753e-07
3.1470e+00     3.2390e-04     1.3258e-07
3.1470e+00     3.4420e-04     1.4942e-07
3.1470e+00     3.6590e-04     1.6847e-07
3.1470e+00     3.8890e-04     1.8982e-07
3.1470e+00     4.1340e-04     2.1387e-07
3.1470e+00     4.3940e-04     2.4083e-07
3.1470e+00     4.6700e-04     2.7103e-07
3.1470e+00     4.9640e-04     3.0496e-07
3.1470e+00     5.2760e-04     3.4288e-07
3.1470e+00     5.6080e-04     3.8533e-07
3.1470e+00     5.9610e-04     4.3275e-07
3.1470e+00     6.3360e-04     4.8559e-07
3.1470e+00     6.7350e-04     5.4448e-07
3.1470e+00     7.1590e-04     6.0987e-07
3.1470e+00     7.6090e-04     6.8223e-07
3.1470e+00     8.0880e-04     7.6234e-07
3.1470e+00     8.5960e-04     8.5042e-07
3.1470e+00     9.1370e-04     9.4736e-07
3.1470e+00     9.7120e-04     1.0534e-06
3.1470e+00     1.0320e-03     1.1683e-06
3.1470e+00     1.0970e-03     1.2935e-06
3.1470e+00     1.1660e-03     1.4282e-06
3.1470e+00     1.2400e-03     1.5735e-06
3.1470e+00     1.3180e-03     1.7264e-06
3.1470e+00     1.4010e-03     1.8872e-06
3.1470e+00     1.4890e-03     2.0537e-06
3.1470e+00     1.5820e-03     2.2233e-06
3.1470e+00     1.6820e-03     2.3961e-06
3.1470e+00     1.7880e-03     2.5660e-06
3.1470e+00     1.9000e-03     2.7282e-06
3.1470e+00     2.0200e-03     2.8795e-06
3.1470e+00     2.1470e-03     3.0122e-06
3.1470e+00     2.2820e-03     3.1202e-06
3.1470e+00     2.4250e-03     3.1965e-06
3.1470e+00     2.5780e-03     3.2347e-06
3.1470e+00     2.7400e-03     3.2280e-06
3.1470e+00     2.9120e-03     3.1714e-06
3.1470e+00     3.0960e-03     3.0610e-06
3.1470e+00     3.2900e-03     2.8979e-06
3.1470e+00     3.4970e-03     2.6832e-06
3.1470e+00     3.7180e-03     2.4227e-06
3.1470e+00     3.9510e-03     2.1299e-06
3.1470e+00     4.2000e-03     1.8145e-06
3.5600e+00     1.0000e-05     1.1784e-10
3.5600e+00     1.0630e-05     1.3316e-10
3.5600e+00     1.1300e-05     1.5047e-10
3.5600e+00     1.2010e-05     1.6997e-10
3.5600e+00     1.2760e-05     1.9186e-10
3.5600e+00     1.3570e-05     2.1699e-10
